onset	duration	sample	value	key	prompt_text
10.5275	15.0235	21055	prompt	n/a	the quick brown fox jumps over a lazy dog\n
16.6705	0.028	33341	keystroke	t	n/a
16.6985	0.075	33397	keystroke	h	n/a
16.7885	0.09	33577	keystroke	e	n/a
16.8635	0.09	33727	keystroke	Key.space	n/a
17.0285	0.135	34057	keystroke	w	n/a
17.5535	0.075	35107	keystroke	=	n/a
17.6885	0.105	35377	keystroke	q	n/a
18.3035	0.06	36607	keystroke	Key.backspace	n/a
18.4535	0.045	36907	keystroke	Key.backspace	n/a
18.5885	0.09	37177	keystroke	Key.backspace	n/a
19.1435	0.09	38287	keystroke	q	n/a
19.6235	0.09	39247	keystroke	u	n/a
19.7285	0.105	39457	keystroke	i	n/a
19.8785	0.105	39757	keystroke	c	n/a
20.0135	0.105	40027	keystroke	k	n/a
20.1035	0.195	40207	keystroke	Key.space	n/a
20.4035	0.12	40807	keystroke	b	n/a
20.5385	0.09	41077	keystroke	r	n/a
20.6435	0.0905	41287	keystroke	o	n/a
20.749	0.135	41498	keystroke	w	n/a
20.869	0.09	41738	keystroke	n	n/a
20.944	0.12	41888	keystroke	Key.space	n/a
21.049	0.1045	42098	keystroke	f	n/a
21.1685	0.105	42337	keystroke	o	n/a
21.3485	0.09	42697	keystroke	x	n/a
21.4685	0.135	42937	keystroke	Key.space	n/a
21.7985	0.075	43597	keystroke	j	n/a
22.233	0.0755	44466	keystroke	u	n/a
22.4585	0.09	44917	keystroke	m	n/a
22.5935	0.105	45187	keystroke	p	n/a
22.7285	0.105	45457	keystroke	s	n/a
22.8335	0.075	45667	keystroke	Key.space	n/a
22.998	0.09	45996	keystroke	o	n/a
23.073	0.075	46146	keystroke	v	n/a
23.238	0.12	46476	keystroke	e	n/a
23.298	0.105	46596	keystroke	r	n/a
23.418	0.075	46836	keystroke	Key.space	n/a
23.523	0.106	47046	keystroke	a	n/a
23.614	0.104	47228	keystroke	Key.space	n/a
23.689	0.105	47378	keystroke	l	n/a
23.749	0.06	47498	keystroke	a	n/a
24.0485	0.03	48097	keystroke	y	n/a
24.393	0.075	48786	keystroke	Key.backspace	n/a
24.483	0.091	48966	keystroke	z	n/a
24.679	0.105	49358	keystroke	y	n/a
24.798	0.075	49596	keystroke	Key.space	n/a
24.904	0.1045	49808	keystroke	d	n/a
25.0535	0.06	50107	keystroke	o	n/a
25.2185	0.09	50437	keystroke	g	n/a
25.4435	0.105	50887	keystroke	Key.enter	n/a
25.555	8.485	51110	prompt	n/a	blade deemed implemented there're\n
26.3735	0.075	52747	keystroke	b	n/a
26.5235	0.09	53047	keystroke	l	n/a
26.5835	0.075	53167	keystroke	a	n/a
26.8385	0.015	53677	keystroke	d	n/a
26.9135	0.075	53827	keystroke	e	n/a
27.0635	0.06	54127	keystroke	Key.space	n/a
27.2285	0.075	54457	keystroke	d	n/a
27.4235	0.03	54847	keystroke	e	n/a
27.5285	0.09	55057	keystroke	e	n/a
27.6035	0.09	55207	keystroke	m	n/a
27.7385	0.06	55477	keystroke	e	n/a
27.9035	0.105	55807	keystroke	d	n/a
27.9785	0.105	55957	keystroke	Key.space	n/a
28.1435	0.135	56287	keystroke	i	n/a
28.2485	0.1055	56497	keystroke	m	n/a
28.519	0.09	57038	keystroke	p	n/a
28.579	0.075	57158	keystroke	l	n/a
28.669	0.1195	57338	keystroke	e	n/a
29.1035	0.045	58207	keystroke	t	n/a
29.4335	0.045	58867	keystroke	Key.backspace	n/a
29.6435	0.075	59287	keystroke	m	n/a
29.7335	0.06	59467	keystroke	e	n/a
29.8235	0.09	59647	keystroke	n	n/a
29.9285	0.045	59857	keystroke	t	n/a
30.0485	0.075	60097	keystroke	e	n/a
30.2285	0.135	60457	keystroke	d	n/a
30.3185	0.09	60637	keystroke	Key.space	n/a
30.5285	0.09	61057	keystroke	t	n/a
30.6035	0.09	61207	keystroke	h	n/a
30.7085	0.105	61417	keystroke	e	n/a
30.7535	0.12	61507	keystroke	r	n/a
31.2035	0.105	62407	keystroke	e	n/a
31.6985	0.075	63397	keystroke	'	n/a
33.2135	0.0605	66427	keystroke	r	n/a
33.3185	0.09	66637	keystroke	e	n/a
33.9935	0.0455	67987	keystroke	Key.enter	n/a
34.043	6.507	68086	prompt	n/a	johnny rate tony instructions\n
35.434	0.105	70868	keystroke	j	n/a
35.614	0.105	71228	keystroke	o	n/a
35.794	0.105	71588	keystroke	h	n/a
35.929	0.06	71858	keystroke	n	n/a
36.064	0.09	72128	keystroke	n	n/a
