onset	duration	sample	value	key	prompt_text
4.7015	17.354	9403	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.666	0.101	19332	keystroke	`	n/a
10.142	0.135	20284	keystroke	`	n/a
10.487	0.12	20974	keystroke	`	n/a
10.7425	0.075	21485	keystroke	`	n/a
10.9225	0.135	21845	keystroke	`	n/a
13.686	0.027	27372	keystroke	t	n/a
13.727	0.105	27454	keystroke	h	n/a
13.8475	0.105	27695	keystroke	e	n/a
13.9365	0.09	27873	keystroke	Key.space	n/a
14.0725	0.149	28145	keystroke	q	n/a
14.1625	0.09	28325	keystroke	u	n/a
14.3575	0.09	28715	keystroke	i	n/a
14.4915	0.105	28983	keystroke	c	n/a
14.6415	0.105	29283	keystroke	k	n/a
14.8665	0.075	29733	keystroke	Key.space	n/a
15.3325	0.105	30665	keystroke	b	n/a
15.483	0.0895	30966	keystroke	r	n/a
15.5875	0.104	31175	keystroke	o	n/a
15.7225	0.09	31445	keystroke	w	n/a
15.8425	0.075	31685	keystroke	n	n/a
15.993	0.0885	31986	keystroke	Key.space	n/a
16.2015	0.091	32403	keystroke	f	n/a
16.338	0.105	32676	keystroke	o	n/a
16.518	0.119	33036	keystroke	x	n/a
16.652	0.06	33304	keystroke	Key.space	n/a
16.802	0.075	33604	keystroke	j	n/a
16.967	0.091	33934	keystroke	u	n/a
17.163	0.0745	34326	keystroke	m	n/a
17.2825	0.1055	34565	keystroke	p	n/a
17.507	0.075	35014	keystroke	s	n/a
17.762	0.09	35524	keystroke	Key.space	n/a
18.123	0.059	36246	keystroke	o	n/a
18.227	0.09	36454	keystroke	v	n/a
18.437	0.12	36874	keystroke	e	n/a
18.528	0.105	37056	keystroke	r	n/a
18.692	0.075	37384	keystroke	Key.space	n/a
18.782	0.15	37564	keystroke	a	n/a
18.902	0.075	37804	keystroke	Key.space	n/a
19.397	0.076	38794	keystroke	l	n/a
19.517	0.105	39034	keystroke	a	n/a
19.742	0.105	39484	keystroke	z	n/a
19.907	0.1055	39814	keystroke	y	n/a
20.0575	0.09	40115	keystroke	Key.space	n/a
20.2975	0.075	40595	keystroke	e	n/a
20.4475	0.105	40895	keystroke	o	n/a
20.9125	0.06	41825	keystroke	Key.backspace	n/a
21.0475	0.09	42095	keystroke	Key.backspace	n/a
21.1385	0.134	42277	keystroke	d	n/a
21.2875	0.09	42575	keystroke	o	n/a
21.4375	0.0745	42875	keystroke	g	n/a
21.962	0.09	43924	keystroke	Key.enter	n/a
22.062	8.542	44124	prompt	n/a	necessarily merchant sorry reflects\n
22.9375	0.09	45875	keystroke	n	n/a
23.147	0.105	46294	keystroke	e	n/a
23.402	0.105	46804	keystroke	c	n/a
23.627	0.075	47254	keystroke	e	n/a
23.837	0.09	47674	keystroke	s	n/a
24.0625	0.075	48125	keystroke	s	n/a
24.2425	0.105	48485	keystroke	a	n/a
24.4375	0.105	48875	keystroke	r	n/a
24.6625	0.09	49325	keystroke	i	n/a
24.8575	0.075	49715	keystroke	l	n/a
25.1125	0.075	50225	keystroke	y	n/a
25.2625	0.075	50525	keystroke	Key.space	n/a
25.6375	0.075	51275	keystroke	m	n/a
25.7725	0.12	51545	keystroke	e	n/a
26.0275	0.09	52055	keystroke	r	n/a
26.2975	0.105	52595	keystroke	c	n/a
26.4475	0.105	52895	keystroke	h	n/a
26.6125	0.15	53225	keystroke	a	n/a
26.7475	0.12	53495	keystroke	n	n/a
26.9575	0.075	53915	keystroke	t	n/a
27.0775	0.09	54155	keystroke	Key.space	n/a
27.3325	0.135	54665	keystroke	s	n/a
27.4825	0.09	54965	keystroke	o	n/a
27.6175	0.075	55235	keystroke	r	n/a
27.7825	0.105	55565	keystroke	r	n/a
27.9175	0.09	55835	keystroke	y	n/a
28.0825	0.09	56165	keystroke	Key.space	n/a
28.5625	0.09	57125	keystroke	r	n/a
28.6825	0.135	57365	keystroke	e	n/a
29.0725	0.09	58145	keystroke	f	n/a
29.2825	0.075	58565	keystroke	l	n/a
29.4175	0.09	58835	keystroke	e	n/a
29.5675	0.105	59135	keystroke	c	n/a
29.7775	0.075	59555	keystroke	t	n/a
29.9875	0.135	59975	keystroke	s	n/a
30.5125	0.09	61025	keystroke	Key.enter	n/a
30.6085	7.901	61217	prompt	n/a	humanity came above progress\n
31.3825	0.075	62765	keystroke	h	n/a
31.5175	0.105	63035	keystroke	u	n/a
31.7575	0.12	63515	keystroke	m	n/a
31.9675	0.165	63935	keystroke	a	n/a
32.1475	0.105	64295	keystroke	n	n/a
32.7775	0.135	65555	keystroke	i	n/a
32.9875	0.105	65975	keystroke	t	n/a
33.1825	0.105	66365	keystroke	y	n/a
33.3625	0.105	66725	keystroke	Key.space	n/a
33.6025	0.105	67205	keystroke	c	n/a
33.6775	0.15	67355	keystroke	a	n/a
33.8575	0.12	67715	keystroke	m	n/a
34.0525	0.09	68105	keystroke	e	n/a
34.2475	0.09	68495	keystroke	Key.space	n/a
34.4575	0.09	68915	keystroke	a	n/a
35.0275	0.075	70055	keystroke	b	n/a
35.1775	0.15	70355	keystroke	o	n/a
35.2825	0.075	70565	keystroke	v	n/a
35.4475	0.105	70895	keystroke	e	n/a
35.5825	0.09	71165	keystroke	Key.space	n/a
35.8225	0.12	71645	keystroke	a	n/a
36.0925	0.075	72185	keystroke	Key.backspace	n/a
36.3175	0.09	72635	keystroke	p	n/a
36.4375	0.09	72875	keystroke	r	n/a
36.5575	0.09	73115	keystroke	o	n/a
36.7075	0.18	73415	keystroke	r	n/a
36.8125	0.03	73625	keystroke	e	n/a
37.0975	0.06	74195	keystroke	Key.backspace	n/a
37.2325	0.12	74465	keystroke	Key.backspace	n/a
37.3375	0.105	74675	keystroke	g	n/a
37.3975	0.135	74795	keystroke	r	n/a
37.4725	0.045	74945	keystroke	e	n/a
37.7725	0.06	75545	keystroke	s	n/a
38.0575	0.045	76115	keystroke	s	n/a
38.4175	0.09	76835	keystroke	Key.enter	n/a
38.514	6.673	77028	prompt	n/a	rack first remain tucson\n
39.2425	0.105	78485	keystroke	r	n/a
39.3485	0.014	78697	keystroke	e	n/a
39.7525	0.06	79505	keystroke	a	n/a
40.0075	0.06	80015	keystroke	Key.backspace	n/a
40.1425	0.09	80285	keystroke	Key.backspace	n/a
40.2175	0.135	80435	keystroke	a	n/a
40.3225	0.135	80645	keystroke	c	n/a
40.4875	0.09	80975	keystroke	k	n/a
40.6675	0.075	81335	keystroke	Key.space	n/a
40.8325	0.12	81665	keystroke	f	n/a
40.9675	0.105	81935	keystroke	i	n/a
41.0575	0.105	82115	keystroke	r	n/a
41.2225	0.135	82445	keystroke	s	n/a
41.3275	0.105	82655	keystroke	t	n/a
41.4925	0.09	82985	keystroke	Key.space	n/a
42.0925	0.12	84185	keystroke	r	n/a
42.1975	0.09	84395	keystroke	e	n/a
42.3625	0.09	84725	keystroke	m	n/a
42.7975	0.135	85595	keystroke	a	n/a
42.9775	0.09	85955	keystroke	i	n/a
43.2175	0.105	86435	keystroke	n	n/a
43.4875	0.09	86975	keystroke	Key.space	n/a
43.8175	0.105	87635	keystroke	t	n/a
43.9825	0.105	87965	keystroke	u	n/a
44.2225	0.135	88445	keystroke	c	n/a
44.5975	0.075	89195	keystroke	s	n/a
44.7475	0.09	89495	keystroke	o	n/a
44.8675	0.105	89735	keystroke	n	n/a
45.1225	0.06	90245	keystroke	Key.enter	n/a
45.191	9.443	90382	prompt	n/a	regards nicaragua sphere confidence\n
46.0375	0.12	92075	keystroke	r	n/a
46.1725	0.075	92345	keystroke	e	n/a
46.3375	0.09	92675	keystroke	g	n/a
46.4575	0.135	92915	keystroke	a	n/a
46.5625	0.105	93125	keystroke	r	n/a
46.7875	0.075	93575	keystroke	d	n/a
46.9825	0.12	93965	keystroke	s	n/a
47.2075	0.09	94415	keystroke	Key.space	n/a
47.4625	0.075	94925	keystroke	n	n/a
47.7175	0.12	95435	keystroke	i	n/a
47.8825	0.12	95765	keystroke	c	n/a
48.1825	0.12	96365	keystroke	a	n/a
48.5575	0.075	97115	keystroke	r	n/a
48.7525	0.105	97505	keystroke	a	n/a
48.9625	0.105	97925	keystroke	g	n/a
49.2025	0.105	98405	keystroke	u	n/a
49.4875	0.135	98975	keystroke	a	n/a
49.6975	0.09	99395	keystroke	Key.space	n/a
49.9675	0.12	99935	keystroke	s	n/a
50.2225	0.09	100445	keystroke	p	n/a
50.4625	0.105	100925	keystroke	h	n/a
50.6575	0.15	101315	keystroke	e	n/a
