onset	duration	sample	value	key	prompt_text
4.611	17.8815	9222	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.8	0.105	19600	keystroke	t	n/a
9.89	0.06	19780	keystroke	h	n/a
10.025	0.075	20050	keystroke	e	n/a
10.145	0.09	20290	keystroke	Key.space	n/a
10.535	0.09	21070	keystroke	q	n/a
10.64	0.105	21280	keystroke	u	n/a
10.7	0.105	21400	keystroke	i	n/a
11.585	0.075	23170	keystroke	c	n/a
11.705	0.075	23410	keystroke	k	n/a
11.8995	0.075	23799	keystroke	Key.space	n/a
12.1395	0.061	24279	keystroke	b	n/a
12.2445	0.105	24489	keystroke	r	n/a
12.3345	0.061	24669	keystroke	o	n/a
12.4695	0.09	24939	keystroke	w	n/a
12.6045	0.045	25209	keystroke	b	n/a
12.6195	0.015	25239	keystroke	n	n/a
12.7695	0.06	25539	keystroke	Key.space	n/a
12.8895	0.06	25779	keystroke	f	n/a
12.9645	0.06	25929	keystroke	o	n/a
13.2045	0.06	26409	keystroke	x	n/a
13.4595	0.06	26919	keystroke	Key.backspace	n/a
13.5645	0.06	27129	keystroke	Key.backspace	n/a
13.6695	0.045	27339	keystroke	Key.backspace	n/a
13.775	0.075	27550	keystroke	Key.backspace	n/a
13.895	0.075	27790	keystroke	Key.backspace	n/a
14.045	0.105	28090	keystroke	Key.backspace	n/a
14.54	0.045	29080	keystroke	n	n/a
14.705	0.09	29410	keystroke	Key.space	n/a
15.02	0.075	30040	keystroke	f	n/a
15.125	0.045	30250	keystroke	o	n/a
15.35	0.06	30700	keystroke	x	n/a
15.605	0.06	31210	keystroke	Key.space	n/a
16.16	0.045	32320	keystroke	j	n/a
16.235	0.06	32470	keystroke	u	n/a
16.4305	0.075	32861	keystroke	m	n/a
16.5655	0.06	33131	keystroke	o	n/a
16.7305	0.075	33461	keystroke	s	n/a
16.8205	0.075	33641	keystroke	Key.space	n/a
17.0305	0.075	34061	keystroke	o	n/a
17.1355	0.09	34271	keystroke	v	n/a
17.2395	0.166	34479	keystroke	e	n/a
17.3605	0.074	34721	keystroke	r	n/a
17.855	0.0445	35710	keystroke	Key.backspace	n/a
17.87	0.0145	35740	keystroke	=	n/a
17.9445	0.061	35889	keystroke	Key.backspace	n/a
18.0655	0.045	36131	keystroke	Key.backspace	n/a
18.2005	0.03	36401	keystroke	Key.backspace	n/a
18.305	0.0455	36610	keystroke	Key.backspace	n/a
18.4405	0.06	36881	keystroke	Key.backspace	n/a
18.6345	0.076	37269	keystroke	Key.backspace	n/a
18.845	0.0755	37690	keystroke	Key.backspace	n/a
19.3855	0.075	38771	keystroke	p	n/a
19.535	0.09	39070	keystroke	s	n/a
19.7	0.075	39400	keystroke	Key.space	n/a
19.925	0.075	39850	keystroke	o	n/a
20.045	0.075	40090	keystroke	v	n/a
20.135	0.165	40270	keystroke	e	n/a
20.27	0.1055	40540	keystroke	r	n/a
20.4345	0.106	40869	keystroke	Key.space	n/a
20.6905	0.06	41381	keystroke	a	n/a
20.7955	0.09	41591	keystroke	Key.space	n/a
21.0205	0.06	42041	keystroke	l	n/a
21.1105	0.075	42221	keystroke	a	n/a
21.47	0.0605	42940	keystroke	y	n/a
21.65	0.1055	43300	keystroke	Key.space	n/a
21.7705	0.075	43541	keystroke	d	n/a
21.9205	0.06	43841	keystroke	o	n/a
22.0555	0.075	44111	keystroke	g	n/a
22.4155	0.075	44831	keystroke	Key.enter	n/a
22.4965	7.1505	44993	prompt	n/a	buy dude messenger flower\n
23.7655	0.06	47531	keystroke	b	n/a
23.9455	0.15	47891	keystroke	u	n/a
24.0505	0.06	48101	keystroke	y	n/a
24.3355	0.105	48671	keystroke	Key.space	n/a
24.6055	0.09	49211	keystroke	d	n/a
24.7105	0.075	49421	keystroke	u	n/a
