onset	duration	sample	value	key	prompt_text
6.381	13.036	12762	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.412	0.012	18824	keystroke	t	n/a
9.484	0.1355	18968	keystroke	h	n/a
9.7395	0.135	19479	keystroke	e	n/a
9.9345	0.12	19869	keystroke	Key.space	n/a
10.3695	0.105	20739	keystroke	q	n/a
10.4895	0.1955	20979	keystroke	u	n/a
10.6095	0.1505	21219	keystroke	i	n/a
10.789	0.135	21578	keystroke	c	n/a
10.9695	0.2105	21939	keystroke	k	n/a
11.104	0.1355	22208	keystroke	Key.space	n/a
11.599	0.1655	23198	keystroke	b	n/a
11.75	0.104	23500	keystroke	r	n/a
11.839	0.136	23678	keystroke	o	n/a
12.004	0.151	24008	keystroke	w	n/a
12.125	0.195	24250	keystroke	n	n/a
12.26	0.135	24520	keystroke	Key.space	n/a
13.37	0.12	26740	keystroke	f	n/a
13.579	0.1655	27158	keystroke	o	n/a
13.7595	0.18	27519	keystroke	x	n/a
13.955	0.135	27910	keystroke	Key.space	n/a
14.3295	0.15	28659	keystroke	j	n/a
14.3895	0.165	28779	keystroke	u	n/a
14.5995	0.27	29199	keystroke	m	n/a
14.75	0.1795	29500	keystroke	p	n/a
14.9145	0.2105	29829	keystroke	s	n/a
15.11	0.135	30220	keystroke	Key.space	n/a
15.32	0.105	30640	keystroke	o	n/a
16.04	0.075	32080	keystroke	v	n/a
16.265	0.06	32530	keystroke	e	n/a
16.43	0.06	32860	keystroke	r	n/a
16.5645	0.105	33129	keystroke	Key.space	n/a
16.805	0.1195	33610	keystroke	a	n/a
16.9395	0.2095	33879	keystroke	Key.space	n/a
17.134	0.181	34268	keystroke	l	n/a
17.285	0.15	34570	keystroke	a	n/a
18.005	0.165	36010	keystroke	z	n/a
18.245	0.195	36490	keystroke	y	n/a
18.379	0.15	36758	keystroke	Key.space	n/a
18.56	0.135	37120	keystroke	d	n/a
18.68	0.119	37360	keystroke	o	n/a
18.845	0.165	37690	keystroke	g	n/a
19.294	0.12	38588	keystroke	Key.enter	n/a
19.4215	6.2945	38843	prompt	n/a	crazy yukon create use\n
20.269	0.09	40538	keystroke	c	n/a
20.479	0.0755	40958	keystroke	r	n/a
20.8095	0.0905	41619	keystroke	a	n/a
21.035	0.149	42070	keystroke	z	n/a
21.17	0.194	42340	keystroke	y	n/a
21.304	0.15	42608	keystroke	Key.space	n/a
22.159	0.106	44318	keystroke	y	n/a
22.295	0.119	44590	keystroke	u	n/a
22.579	0.1815	45158	keystroke	k	n/a
22.715	0.285	45430	keystroke	o	n/a
22.91	0.225	45820	keystroke	n	n/a
23.045	0.15	46090	keystroke	Key.space	n/a
23.555	0.0295	47110	keystroke	c	n/a
23.7345	0.0605	47469	keystroke	r	n/a
23.9	0.075	47800	keystroke	e	n/a
24.1695	0.105	48339	keystroke	a	n/a
24.2895	0.105	48579	keystroke	t	n/a
24.4395	0.105	48879	keystroke	e	n/a
24.5595	0.165	49119	keystroke	Key.space	n/a
24.7095	0.1805	49419	keystroke	u	n/a
24.875	0.105	49750	keystroke	s	n/a
25.085	0.12	50170	keystroke	e	n/a
25.625	0.09	51250	keystroke	Key.enter	n/a
25.7195	7.5715	51439	prompt	n/a	matters magazine maintain winston\n
26.45	0.135	52900	keystroke	m	n/a
26.615	0.105	53230	keystroke	a	n/a
26.945	0.06	53890	keystroke	t	n/a
27.05	0.12	54100	keystroke	t	n/a
27.29	0.075	54580	keystroke	e	n/a
27.44	0.09	54880	keystroke	r	n/a
27.68	0.105	55360	keystroke	s	n/a
27.785	0.15	55570	keystroke	Key.space	n/a
27.92	0.18	55840	keystroke	m	n/a
28.085	0.12	56170	keystroke	a	n/a
28.295	0.135	56590	keystroke	g	n/a
28.415	0.105	56830	keystroke	a	n/a
28.625	0.15	57250	keystroke	z	n/a
28.9245	0.24	57849	keystroke	i	n/a
29.0295	0.21	58059	keystroke	n	n/a
29.1645	0.165	58329	keystroke	e	n/a
29.2845	0.18	58569	keystroke	Key.space	n/a
29.4495	0.195	58899	keystroke	m	n/a
29.6145	0.15	59229	keystroke	a	n/a
29.7495	0.195	59499	keystroke	i	n/a
29.8845	0.18	59769	keystroke	n	n/a
30.26	0.12	60520	keystroke	t	n/a
30.65	0.135	61300	keystroke	a	n/a
30.815	0.255	61630	keystroke	i	n/a
30.965	0.165	61930	keystroke	n	n/a
31.085	0.18	62170	keystroke	Key.space	n/a
31.43	0.105	62860	keystroke	w	n/a
31.55	0.165	63100	keystroke	i	n/a
31.655	0.135	63310	keystroke	n	n/a
31.76	0.09	63520	keystroke	s	n/a
31.999	0.1055	63998	keystroke	t	n/a
32.3445	0.18	64689	keystroke	o	n/a
32.4795	0.15	64959	keystroke	n	n/a
33.1245	0.165	66249	keystroke	Key.enter	n/a
33.2945	10.437	66589	prompt	n/a	resolve revolutionary reflections marketing\n
34.385	0.09	68770	keystroke	r	n/a
34.535	0.105	69070	keystroke	e	n/a
34.76	0.105	69520	keystroke	s	n/a
34.88	0.09	69760	keystroke	o	n/a
35.045	0.12	70090	keystroke	l	n/a
35.18	0.06	70360	keystroke	v	n/a
35.375	0.105	70750	keystroke	e	n/a
35.51	0.12	71020	keystroke	Key.space	n/a
35.96	0.105	71920	keystroke	r	n/a
36.14	0.105	72280	keystroke	e	n/a
