onset	duration	sample	value	key	prompt_text
2.6075	9.02	5215	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.6035	0.012	7207	keystroke	t	n/a
3.6555	0.0605	7311	keystroke	h	n/a
3.781	0.076	7562	keystroke	e	n/a
4.3365	0.09	8673	keystroke	Key.space	n/a
4.562	0.075	9124	keystroke	q	n/a
4.7715	0.105	9543	keystroke	u	n/a
4.997	0.135	9994	keystroke	i	n/a
5.1765	0.1205	10353	keystroke	c	n/a
5.2815	0.1055	10563	keystroke	k	n/a
5.417	0.105	10834	keystroke	Key.space	n/a
5.567	0.105	11134	keystroke	b	n/a
5.702	0.09	11404	keystroke	r	n/a
5.807	0.105	11614	keystroke	o	n/a
5.927	0.105	11854	keystroke	w	n/a
6.062	0.0865	12124	keystroke	n	n/a
6.192	0.105	12384	keystroke	Key.space	n/a
6.432	0.075	12864	keystroke	f	n/a
6.492	0.09	12984	keystroke	o	n/a
6.733	0.075	13466	keystroke	Key.space	n/a
7.123	0.0755	14246	keystroke	Key.backspace	n/a
7.2585	0.09	14517	keystroke	x	n/a
7.3935	0.105	14787	keystroke	Key.space	n/a
7.5135	0.09	15027	keystroke	j	n/a
7.679	0.075	15358	keystroke	u	n/a
8.204	0.105	16408	keystroke	m	n/a
8.369	0.105	16738	keystroke	p	n/a
8.579	0.09	17158	keystroke	s	n/a
8.684	0.075	17368	keystroke	Key.space	n/a
8.894	0.06	17788	keystroke	o	n/a
9.299	0.075	18598	keystroke	v	n/a
9.419	0.105	18838	keystroke	e	n/a
9.464	0.105	18928	keystroke	r	n/a
9.584	0.075	19168	keystroke	Key.space	n/a
9.674	0.105	19348	keystroke	a	n/a
10.109	0.105	20218	keystroke	Key.space	n/a
10.274	0.105	20548	keystroke	l	n/a
10.394	0.09	20788	keystroke	a	n/a
10.574	0.1195	21148	keystroke	z	n/a
10.6795	0.089	21359	keystroke	y	n/a
10.7695	0.089	21539	keystroke	Key.space	n/a
10.9485	0.105	21897	keystroke	d	n/a
11.0835	0.09	22167	keystroke	o	n/a
11.2185	0.06	22437	keystroke	g	n/a
11.5185	0.105	23037	keystroke	Key.enter	n/a
11.6345	8.7215	23269	prompt	n/a	march travesti grid tears\n
12.2845	0.104	24569	keystroke	m	n/a
12.7645	0.045	25529	keystroke	e	n/a
13.0645	0.089	26129	keystroke	Key.backspace	n/a
13.1395	0.09	26279	keystroke	a	n/a
13.2445	0.074	26489	keystroke	r	n/a
13.4245	0.09	26849	keystroke	c	n/a
13.5155	0.104	27031	keystroke	h	n/a
13.6035	0.121	27207	keystroke	Key.space	n/a
14.1745	0.045	28349	keystroke	t	n/a
14.4295	0.0885	28859	keystroke	r	n/a
14.5785	0.09	29157	keystroke	a	n/a
14.8035	0.075	29607	keystroke	v	n/a
15.1635	0.105	30327	keystroke	e	n/a
