onset	duration	sample	value	key	prompt_text
1.1455	13.433	2291	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.674	0.113	7348	keystroke	t	n/a
3.897	0.093	7794	keystroke	h	n/a
4.012	0.07	8024	keystroke	e	n/a
4.127	0.092	8254	keystroke	Key.space	n/a
4.337	0.163	8674	keystroke	q	n/a
4.603	0.094	9206	keystroke	u	n/a
4.784	0.093	9568	keystroke	i	n/a
4.979	0.113	9958	keystroke	c	n/a
5.169	0.116	10338	keystroke	k	n/a
5.286	0.114	10572	keystroke	Key.space	n/a
5.502	0.091	11004	keystroke	b	n/a
5.672	0.113	11344	keystroke	r	n/a
5.807	0.1355	11614	keystroke	o	n/a
5.9445	0.112	11889	keystroke	w	n/a
6.0575	0.137	12115	keystroke	n	n/a
6.1955	0.09	12391	keystroke	Key.space	n/a
6.821	0.091	13642	keystroke	f	n/a
6.996	0.07	13992	keystroke	o	n/a
7.305	0.137	14610	keystroke	x	n/a
7.443	0.113	14886	keystroke	Key.space	n/a
7.686	0.094	15372	keystroke	j	n/a
7.843	0.092	15686	keystroke	u	n/a
8.068	0.094	16136	keystroke	m	n/a
8.257	0.093	16514	keystroke	p	n/a
8.372	0.138	16744	keystroke	s	n/a
8.439	0.096	16878	keystroke	Key.space	n/a
8.565	0.117	17130	keystroke	o	n/a
8.82	0.117	17640	keystroke	b	n/a
8.938	0.134	17876	keystroke	e	n/a
9.16	0.069	18320	keystroke	r	n/a
9.37	0.094	18740	keystroke	Key.backspace	n/a
9.557	0.068	19114	keystroke	Key.backspace	n/a
9.719	0.048	19438	keystroke	Key.backspace	n/a
10.185	0.092	20370	keystroke	v	n/a
10.299	0.093	20598	keystroke	e	n/a
10.488	0.069	20976	keystroke	r	n/a
10.558	0.091	21116	keystroke	Key.space	n/a
10.718	0.092	21436	keystroke	t	n/a
10.914	0.092	21828	keystroke	h	n/a
11.007	0.068	22014	keystroke	e	n/a
11.077	0.113	22154	keystroke	Key.space	n/a
11.292	0.093	22584	keystroke	l	n/a
11.453	0.16	22906	keystroke	a	n/a
11.763	0.159	23526	keystroke	z	n/a
11.899	0.091	23798	keystroke	y	n/a
12.012	0.1135	24024	keystroke	Key.space	n/a
12.1975	0.093	24395	keystroke	d	n/a
12.3505	0.182	24701	keystroke	o	n/a
12.9375	0.159	25875	keystroke	g	n/a
14.4185	0.1575	28837	keystroke	Key.enter	n/a
14.5825	6.7055	29165	prompt	n/a	consist mime plasma choices\n
15.592	0.137	31184	keystroke	c	n/a
15.763	0.138	31526	keystroke	o	n/a
16.052	0.139	32104	keystroke	n	n/a
16.2175	0.159	32435	keystroke	s	n/a
16.3775	0.135	32755	keystroke	i	n/a
16.5345	0.137	33069	keystroke	s	n/a
16.7205	0.16	33441	keystroke	t	n/a
16.9375	0.115	33875	keystroke	Key.space	n/a
17.4775	0.137	34955	keystroke	m	n/a
17.6865	0.09	35373	keystroke	i	n/a
17.8445	0.157	35689	keystroke	m	n/a
17.9775	0.137	35955	keystroke	e	n/a
18.1155	0.09	36231	keystroke	Key.space	n/a
18.4905	0.137	36981	keystroke	p	n/a
18.6855	0.116	37371	keystroke	l	n/a
18.8025	0.16	37605	keystroke	a	n/a
18.9855	0.136	37971	keystroke	s	n/a
19.1445	0.095	38289	keystroke	m	n/a
19.2405	0.113	38481	keystroke	a	n/a
19.3545	0.09	38709	keystroke	Key.space	n/a
19.8785	0.139	39757	keystroke	c	n/a
20.0955	0.113	40191	keystroke	h	n/a
20.3435	0.203	40687	keystroke	o	n/a
20.5235	0.069	41047	keystroke	i	n/a
