onset	duration	sample	value	key	prompt_text
1.937	11.103	3874	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.8735	0.011	5747	keystroke	t	n/a
2.8735	0.071	5747	keystroke	h	n/a
2.9745	0.075	5949	keystroke	e	n/a
3.0945	0.075	6189	keystroke	Key.space	n/a
3.499	0.06	6998	keystroke	q	n/a
3.604	0.045	7208	keystroke	u	n/a
3.754	0.06	7508	keystroke	i	n/a
3.874	0.06	7748	keystroke	c	n/a
3.949	0.09	7898	keystroke	k	n/a
4.159	0.045	8318	keystroke	Key.space	n/a
4.5935	0.059	9187	keystroke	b	n/a
4.8325	0.06	9665	keystroke	r	n/a
4.9975	0.06	9995	keystroke	o	n/a
5.102	0.075	10204	keystroke	w	n/a
5.2365	0.075	10473	keystroke	n	n/a
5.4165	0.06	10833	keystroke	Key.space	n/a
6.122	0.015	12244	keystroke	j	n/a
6.227	0.075	12454	keystroke	o	n/a
6.557	0.06	13114	keystroke	x	n/a
7.3225	0.075	14645	keystroke	Key.backspace	n/a
7.487	0.06	14974	keystroke	Key.backspace	n/a
7.622	0.045	15244	keystroke	Key.backspace	n/a
7.682	0.075	15364	keystroke	f	n/a
7.847	0.075	15694	keystroke	o	n/a
7.937	0.075	15874	keystroke	x	n/a
8.072	0.06	16144	keystroke	Key.space	n/a
8.687	0.075	17374	keystroke	j	n/a
8.897	0.045	17794	keystroke	u	n/a
9.077	0.075	18154	keystroke	m	n/a
9.167	0.1055	18334	keystroke	p	n/a
9.3025	0.075	18605	keystroke	s	n/a
9.4225	0.045	18845	keystroke	Key.space	n/a
9.9325	0.075	19865	keystroke	o	n/a
10.577	0.09	21154	keystroke	v	n/a
10.742	0.15	21484	keystroke	e	n/a
10.847	0.075	21694	keystroke	r	n/a
11.027	0.075	22054	keystroke	Key.space	n/a
11.162	0.0905	22324	keystroke	a	n/a
11.3125	0.06	22625	keystroke	Key.space	n/a
11.7925	0.06	23585	keystroke	l	n/a
11.8825	0.09	23765	keystroke	a	n/a
12.0775	0.09	24155	keystroke	z	n/a
12.3025	0.0605	24605	keystroke	y	n/a
12.4375	0.075	24875	keystroke	Key.space	n/a
12.5575	0.0755	25115	keystroke	d	n/a
12.678	0.06	25356	keystroke	o	n/a
12.798	0.075	25596	keystroke	g	n/a
12.963	0.075	25926	keystroke	Key.enter	n/a
13.0455	8.4235	26091	prompt	n/a	leader official furthermore alarm\n
13.713	0.075	27426	keystroke	l	n/a
13.803	0.105	27606	keystroke	e	n/a
13.893	0.135	27786	keystroke	a	n/a
14.058	0.06	28116	keystroke	d	n/a
14.238	0.09	28476	keystroke	e	n/a
14.298	0.09	28596	keystroke	r	n/a
14.628	0.06	29256	keystroke	Key.space	n/a
15.033	0.06	30066	keystroke	o	n/a
15.153	0.075	30306	keystroke	f	n/a
15.318	0.06	30636	keystroke	f	n/a
15.423	0.075	30846	keystroke	i	n/a
15.648	0.06	31296	keystroke	i	n/a
16.143	0.06	32286	keystroke	Key.backspace	n/a
16.323	0.105	32646	keystroke	c	n/a
16.578	0.045	33156	keystroke	i	n/a
16.758	0.075	33516	keystroke	a	n/a
16.863	0.075	33726	keystroke	l	n/a
17.058	0.06	34116	keystroke	Key.space	n/a
17.643	0.09	35286	keystroke	f	n/a
17.778	0.06	35556	keystroke	u	n/a
18.108	0.075	36216	keystroke	r	n/a
18.438	0.075	36876	keystroke	t	n/a
19.188	0.075	38376	keystroke	h	n/a
19.368	0.105	38736	keystroke	e	n/a
19.443	0.075	38886	keystroke	r	n/a
19.773	0.06	39546	keystroke	m	n/a
19.938	0.06	39876	keystroke	o	n/a
20.028	0.135	40056	keystroke	r	n/a
20.133	0.06	40266	keystroke	e	n/a
20.268	0.06	40536	keystroke	Key.space	n/a
20.448	0.075	40896	keystroke	a	n/a
20.568	0.075	41136	keystroke	l	n/a
20.988	0.105	41976	keystroke	a	n/a
21.078	0.075	42156	keystroke	r	n/a
21.198	0.075	42396	keystroke	m	n/a
21.393	0.075	42786	keystroke	Key.enter	n/a
21.4795	5.0895	42959	prompt	n/a	fusion gays baker begun\n
22.3975	0.09	44795	keystroke	f	n/a
22.5175	0.075	45035	keystroke	u	n/a
22.6525	0.075	45305	keystroke	s	n/a
22.7575	0.15	45515	keystroke	i	n/a
22.8625	0.09	45725	keystroke	o	n/a
22.9975	0.0755	45995	keystroke	n	n/a
23.148	0.06	46296	keystroke	Key.space	n/a
23.313	0.09	46626	keystroke	g	n/a
23.433	0.12	46866	keystroke	a	n/a
23.598	0.06	47196	keystroke	y	n/a
23.763	0.075	47526	keystroke	s	n/a
23.883	0.06	47766	keystroke	Key.space	n/a
24.108	0.06	48216	keystroke	b	n/a
24.303	0.1045	48606	keystroke	a	n/a
24.4975	0.075	48995	keystroke	k	n/a
24.6175	0.15	49235	keystroke	e	n/a
24.7375	0.105	49475	keystroke	r	n/a
24.9925	0.045	49985	keystroke	Key.space	n/a
25.578	0.045	51156	keystroke	b	n/a
25.743	0.075	51486	keystroke	e	n/a
25.968	0.06	51936	keystroke	g	n/a
26.133	0.045	52266	keystroke	u	n/a
26.298	0.075	52596	keystroke	n	n/a
26.5075	0.06	53015	keystroke	Key.enter	n/a
26.5715	9.605	53143	prompt	n/a	precious everything cancellation strips\n
27.273	0.045	54546	keystroke	p	n/a
27.5875	0.15	55175	keystroke	e	n/a
27.7225	0.075	55445	keystroke	r	n/a
28.0375	0.045	56075	keystroke	Key.backspace	n/a
28.1725	0.06	56345	keystroke	Key.backspace	n/a
28.2475	0.105	56495	keystroke	r	n/a
28.3225	0.075	56645	keystroke	e	n/a
28.5325	0.105	57065	keystroke	c	n/a
28.6525	0.045	57305	keystroke	i	n/a
28.7275	0.105	57455	keystroke	o	n/a
28.8625	0.06	57725	keystroke	u	n/a
28.9675	0.09	57935	keystroke	s	n/a
29.4175	0.06	58835	keystroke	Key.space	n/a
