onset	duration	sample	value	key	prompt_text
5.7285	9.3685	11457	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.9355	0.0275	13871	keystroke	t	n/a
7.0075	0.1045	14015	keystroke	h	n/a
7.0975	0.09	14195	keystroke	e	n/a
7.2775	0.0905	14555	keystroke	Key.space	n/a
7.922	0.1355	15844	keystroke	q	n/a
8.0585	0.1045	16117	keystroke	u	n/a
8.133	0.15	16266	keystroke	i	n/a
8.2985	0.0895	16597	keystroke	c	n/a
8.403	0.135	16806	keystroke	k	n/a
8.568	0.165	17136	keystroke	Key.space	n/a
8.7485	0.0745	17497	keystroke	b	n/a
8.9885	0.0895	17977	keystroke	r	n/a
9.138	0.12	18276	keystroke	o	n/a
9.423	0.0905	18846	keystroke	w	n/a
9.4975	0.136	18995	keystroke	n	n/a
9.693	0.12	19386	keystroke	Key.space	n/a
9.978	0.0895	19956	keystroke	f	n/a
10.0975	0.1355	20195	keystroke	o	n/a
10.308	0.075	20616	keystroke	x	n/a
10.848	0.105	21696	keystroke	Key.space	n/a
11.028	0.09	22056	keystroke	j	n/a
11.2225	0.076	22445	keystroke	u	n/a
11.463	0.09	22926	keystroke	m	n/a
11.687	0.0615	23374	keystroke	p	n/a
11.8675	0.0755	23735	keystroke	s	n/a
11.988	0.0895	23976	keystroke	Key.space	n/a
12.123	0.104	24246	keystroke	o	n/a
12.183	0.0895	24366	keystroke	v	n/a
12.348	0.105	24696	keystroke	e	n/a
12.528	0.0895	25056	keystroke	r	n/a
12.6475	0.0755	25295	keystroke	Key.space	n/a
12.753	0.1355	25506	keystroke	a	n/a
12.8735	0.1045	25747	keystroke	Key.space	n/a
13.038	0.1505	26076	keystroke	l	n/a
13.3685	0.12	26737	keystroke	a	n/a
13.938	0.0905	27876	keystroke	z	n/a
14.058	0.1205	28116	keystroke	y	n/a
14.193	0.0905	28386	keystroke	Key.space	n/a
14.389	0.1045	28778	keystroke	d	n/a
14.4935	0.18	28987	keystroke	o	n/a
14.7025	0.106	29405	keystroke	g	n/a
15.0035	0.0895	30007	keystroke	Key.enter	n/a
15.104	11.1965	30208	prompt	n/a	shoppers cells crown morning\n
15.888	0.1205	31776	keystroke	s	n/a
16.0235	0.105	32047	keystroke	h	n/a
16.2035	0.105	32407	keystroke	o	n/a
16.3985	0.09	32797	keystroke	p	n/a
16.5175	0.121	33035	keystroke	e	n/a
17.2535	0.089	34507	keystroke	Key.backspace	n/a
17.5235	0.0895	35047	keystroke	o	n/a
17.5985	0.105	35197	keystroke	e	n/a
18.0335	0.09	36067	keystroke	Key.backspace	n/a
18.228	0.105	36456	keystroke	Key.backspace	n/a
18.513	0.135	37026	keystroke	p	n/a
18.9635	0.09	37927	keystroke	e	n/a
19.5025	0.076	39005	keystroke	r	n/a
20.103	0.06	40206	keystroke	s	n/a
20.7185	0.0745	41437	keystroke	Key.space	n/a
20.943	0.0755	41886	keystroke	c	n/a
21.0635	0.105	42127	keystroke	o	n/a
21.3485	0.09	42697	keystroke	l	n/a
21.783	0.06	43566	keystroke	Key.backspace	n/a
21.933	0.09	43866	keystroke	Key.backspace	n/a
22.1435	0.075	44287	keystroke	e	n/a
22.4885	0.0745	44977	keystroke	l	n/a
22.6535	0.1045	45307	keystroke	l	n/a
22.818	0.0895	45636	keystroke	s	n/a
23.0585	0.09	46117	keystroke	Key.space	n/a
23.4325	0.061	46865	keystroke	c	n/a
23.763	0.0605	47526	keystroke	r	n/a
23.838	0.15	47676	keystroke	o	n/a
24.0035	0.075	48007	keystroke	w	n/a
24.1235	0.135	48247	keystroke	n	n/a
24.453	0.015	48906	keystroke	Key.space	n/a
24.798	0.075	49596	keystroke	m	n/a
24.993	0.12	49986	keystroke	o	n/a
25.2785	0.09	50557	keystroke	r	n/a
25.3685	0.0895	50737	keystroke	n	n/a
25.473	0.15	50946	keystroke	i	n/a
25.6835	0.1345	51367	keystroke	n	n/a
25.9085	0.0895	51817	keystroke	g	n/a
26.2375	0.061	52475	keystroke	Key.enter	n/a
26.3055	10.0145	52611	prompt	n/a	structures israel telephone compiled\n
27.1975	0.09	54395	keystroke	s	n/a
27.498	0.09	54996	keystroke	t	n/a
27.7225	0.091	55445	keystroke	r	n/a
27.858	0.1205	55716	keystroke	u	n/a
28.023	0.076	56046	keystroke	c	n/a
28.323	0.0755	56646	keystroke	t	n/a
28.6235	0.1195	57247	keystroke	u	n/a
28.8925	0.091	57785	keystroke	r	n/a
29.1035	0.105	58207	keystroke	e	n/a
29.3735	0.075	58747	keystroke	s	n/a
29.6425	0.09	59285	keystroke	Key.space	n/a
29.958	0.1205	59916	keystroke	i	n/a
30.1525	0.106	60305	keystroke	s	n/a
30.4525	0.09	60905	keystroke	r	n/a
30.633	0.1195	61266	keystroke	a	n/a
31.4285	0.09	62857	keystroke	e	n/a
31.5195	0.149	63039	keystroke	l	n/a
31.8025	0.075	63605	keystroke	Key.space	n/a
32.1775	0.076	64355	keystroke	t	n/a
32.3885	0.09	64777	keystroke	e	n/a
32.5825	0.1505	65165	keystroke	l	n/a
32.703	0.09	65406	keystroke	e	n/a
32.9885	0.1045	65977	keystroke	p	n/a
33.2885	0.165	66577	keystroke	h	n/a
33.4085	0.15	66817	keystroke	o	n/a
33.6485	0.135	67297	keystroke	n	n/a
33.7835	0.075	67567	keystroke	e	n/a
33.918	0.0905	67836	keystroke	Key.space	n/a
34.099	0.105	68198	keystroke	c	n/a
34.1735	0.1345	68347	keystroke	o	n/a
34.3695	0.119	68739	keystroke	m	n/a
34.5485	0.12	69097	keystroke	p	n/a
34.863	0.091	69726	keystroke	i	n/a
35.088	0.1055	70176	keystroke	l	n/a
35.2235	0.0605	70447	keystroke	d	n/a
35.7325	0.121	71465	keystroke	Key.backspace	n/a
35.8385	0.06	71677	keystroke	e	n/a
36.0335	0.075	72067	keystroke	d	n/a
36.243	0.0755	72486	keystroke	Key.enter	n/a
36.324	7.7815	72648	prompt	n/a	thou passion school popularity\n
