onset	duration	sample	value	key	prompt_text
5.9415	9.7335	11883	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.6505	0.0425	15301	keystroke	t	n/a
7.663	0.1355	15326	keystroke	h	n/a
7.7525	0.121	15505	keystroke	e	n/a
7.8875	0.135	15775	keystroke	Key.space	n/a
8.0375	0.135	16075	keystroke	q	n/a
8.1725	0.0905	16345	keystroke	u	n/a
8.248	0.1055	16496	keystroke	i	n/a
8.3535	0.1185	16707	keystroke	c	n/a
8.4875	0.0895	16975	keystroke	k	n/a
8.638	0.149	17276	keystroke	Key.space	n/a
8.7575	0.0595	17515	keystroke	b	n/a
8.9525	0.0905	17905	keystroke	r	n/a
9.027	0.105	18054	keystroke	o	n/a
9.1925	0.12	18385	keystroke	n	n/a
9.2075	0.09	18415	keystroke	w	n/a
9.4465	0.121	18893	keystroke	Key.space	n/a
10.0025	0.075	20005	keystroke	Key.backspace	n/a
10.197	0.045	20394	keystroke	Key.backspace	n/a
10.3475	0.075	20695	keystroke	Key.backspace	n/a
10.7075	0.12	21415	keystroke	w	n/a
10.7975	0.1045	21595	keystroke	n	n/a
11.007	0.105	22014	keystroke	Key.space	n/a
11.097	0.1355	22194	keystroke	f	n/a
11.218	0.1195	22436	keystroke	o	n/a
11.3825	0.105	22765	keystroke	x	n/a
11.502	0.1355	23004	keystroke	Key.space	n/a
11.8625	0.0595	23725	keystroke	j	n/a
12.0275	0.0745	24055	keystroke	u	n/a
12.2675	0.075	24535	keystroke	m	n/a
12.492	0.091	24984	keystroke	p	n/a
12.6575	0.15	25315	keystroke	s	n/a
12.853	0.1045	25706	keystroke	Key.space	n/a
12.9725	0.105	25945	keystroke	o	n/a
13.0475	0.0605	26095	keystroke	v	n/a
13.1525	0.15	26305	keystroke	e	n/a
13.2425	0.075	26485	keystroke	r	n/a
13.3175	0.0895	26635	keystroke	Key.space	n/a
13.422	0.135	26844	keystroke	a	n/a
13.5425	0.1345	27085	keystroke	Key.space	n/a
13.707	0.075	27414	keystroke	a	n/a
13.7525	0.15	27505	keystroke	l	n/a
14.172	0.0755	28344	keystroke	Key.backspace	n/a
14.337	0.06	28674	keystroke	Key.backspace	n/a
14.5625	0.165	29125	keystroke	l	n/a
14.652	0.0905	29304	keystroke	a	n/a
14.907	0.121	29814	keystroke	z	n/a
14.998	0.0745	29996	keystroke	y	n/a
15.177	0.1205	30354	keystroke	Key.space	n/a
15.2525	0.12	30505	keystroke	d	n/a
15.328	0.1045	30656	keystroke	o	n/a
15.4475	0.076	30895	keystroke	g	n/a
15.567	0.105	31134	keystroke	Key.enter	n/a
15.6805	8.333	31361	prompt	n/a	cuts port brazil microsoft\n
16.3465	0.1355	32693	keystroke	c	n/a
16.452	0.12	32904	keystroke	u	n/a
16.542	0.1355	33084	keystroke	t	n/a
16.662	0.12	33324	keystroke	s	n/a
16.7975	0.104	33595	keystroke	Key.space	n/a
16.9325	0.0895	33865	keystroke	p	n/a
17.1275	0.119	34255	keystroke	o	n/a
17.4275	0.105	34855	keystroke	r	n/a
17.6375	0.09	35275	keystroke	t	n/a
17.8625	0.12	35725	keystroke	Key.space	n/a
18.298	0.059	36596	keystroke	b	n/a
18.492	0.0905	36984	keystroke	r	n/a
18.6125	0.15	37225	keystroke	a	n/a
19.002	0.105	38004	keystroke	z	n/a
19.077	0.1505	38154	keystroke	l	n/a
19.197	0.12	38394	keystroke	i	n/a
19.347	0.135	38694	keystroke	l	n/a
19.8425	0.0595	39685	keystroke	Key.backspace	n/a
20.022	0.075	40044	keystroke	Key.backspace	n/a
20.1415	0.076	40283	keystroke	Key.backspace	n/a
20.5775	0.1345	41155	keystroke	i	n/a
20.6825	0.1495	41365	keystroke	l	n/a
20.892	0.12	41784	keystroke	Key.space	n/a
21.072	0.12	42144	keystroke	m	n/a
21.207	0.135	42414	keystroke	i	n/a
21.3425	0.105	42685	keystroke	r	n/a
21.598	0.104	43196	keystroke	c	n/a
21.717	0.12	43434	keystroke	o	n/a
22.152	0.075	44304	keystroke	Key.backspace	n/a
22.3475	0.0445	44695	keystroke	Key.backspace	n/a
22.5125	0.089	45025	keystroke	Key.backspace	n/a
22.722	0.12	45444	keystroke	c	n/a
22.9175	0.059	45835	keystroke	r	n/a
22.993	0.0735	45986	keystroke	o	n/a
23.2615	0.1355	46523	keystroke	s	n/a
23.442	0.1055	46884	keystroke	o	n/a
23.6075	0.0895	47215	keystroke	f	n/a
23.817	0.0455	47634	keystroke	t	n/a
23.907	0.105	47814	keystroke	Key.enter	n/a
24.0175	4.8265	48035	prompt	n/a	routing engagement video realm\n
24.7315	0.12	49463	keystroke	r	n/a
24.7925	0.15	49585	keystroke	o	n/a
24.8975	0.1195	49795	keystroke	u	n/a
25.0475	0.1495	50095	keystroke	t	n/a
25.227	0.135	50454	keystroke	i	n/a
25.3475	0.15	50695	keystroke	n	n/a
25.4675	0.06	50935	keystroke	g	n/a
25.6325	0.0895	51265	keystroke	Key.space	n/a
25.7675	0.09	51535	keystroke	e	n/a
25.872	0.1355	51744	keystroke	n	n/a
26.0225	0.044	52045	keystroke	g	n/a
26.098	0.1645	52196	keystroke	a	n/a
26.1875	0.1795	52375	keystroke	g	n/a
26.353	0.134	52706	keystroke	e	n/a
26.6375	0.165	53275	keystroke	m	n/a
26.7865	0.121	53573	keystroke	e	n/a
26.9375	0.1195	53875	keystroke	n	n/a
26.9975	0.0745	53995	keystroke	t	n/a
27.192	0.1045	54384	keystroke	Key.space	n/a
27.357	0.0905	54714	keystroke	v	n/a
27.432	0.1205	54864	keystroke	i	n/a
27.523	0.0895	55046	keystroke	d	n/a
27.687	0.135	55374	keystroke	e	n/a
27.7925	0.1045	55585	keystroke	o	n/a
27.9275	0.1795	55855	keystroke	Key.space	n/a
28.108	0.12	56216	keystroke	r	n/a
28.1825	0.1205	56365	keystroke	e	n/a
28.2575	0.1655	56515	keystroke	a	n/a
28.348	0.1335	56696	keystroke	l	n/a
28.513	0.1195	57026	keystroke	m	n/a
28.752	0.09	57504	keystroke	Key.enter	n/a
28.848	5.516	57696	prompt	n/a	successful southeast dude thee\n
29.518	0.0895	59036	keystroke	s	n/a
29.5915	0.121	59183	keystroke	u	n/a
29.7575	0.075	59515	keystroke	c	n/a
29.9225	0.075	59845	keystroke	c	n/a
30.1465	0.151	60293	keystroke	e	n/a
30.2225	0.12	60445	keystroke	s	n/a
30.4465	0.121	60893	keystroke	s	n/a
30.6125	0.15	61225	keystroke	f	n/a
30.733	0.09	61466	keystroke	u	n/a
30.8525	0.1345	61705	keystroke	l	n/a
31.1375	0.12	62275	keystroke	Key.space	n/a
31.2875	0.1795	62575	keystroke	s	n/a
31.3925	0.12	62785	keystroke	o	n/a
31.4825	0.12	62965	keystroke	u	n/a
31.647	0.1355	63294	keystroke	t	n/a
31.722	0.1355	63444	keystroke	h	n/a
32.1425	0.12	64285	keystroke	e	n/a
32.247	0.2255	64494	keystroke	a	n/a
32.3825	0.15	64765	keystroke	s	n/a
32.6675	0.09	65335	keystroke	t	n/a
32.847	0.105	65694	keystroke	Key.space	n/a
33.0875	0.09	66175	keystroke	d	n/a
33.2225	0.12	66445	keystroke	u	n/a
33.2975	0.135	66595	keystroke	d	n/a
33.5215	0.106	67043	keystroke	e	n/a
33.687	0.0905	67374	keystroke	Key.space	n/a
33.7625	0.09	67525	keystroke	t	n/a
33.838	0.1345	67676	keystroke	h	n/a
33.912	0.0755	67824	keystroke	e	n/a
34.0615	0.136	68123	keystroke	e	n/a
34.2425	0.12	68485	keystroke	Key.enter	n/a
34.3675	5.1415	68735	prompt	n/a	her packets foam again\n
37.0345	0.058	74069	keystroke	h	n/a
37.0625	0.1195	74125	keystroke	e	n/a
37.1075	0.12	74215	keystroke	r	n/a
37.2715	0.106	74543	keystroke	Key.space	n/a
37.4225	0.105	74845	keystroke	p	n/a
37.5125	0.119	75025	keystroke	a	n/a
37.6925	0.09	75385	keystroke	c	n/a
37.7525	0.18	75505	keystroke	k	n/a
37.9325	0.21	75865	keystroke	e	n/a
38.0075	0.1195	76015	keystroke	t	n/a
38.1125	0.135	76225	keystroke	s	n/a
