onset	duration	sample	value	key	prompt_text
14.279	15.309	28558	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.4085	0.073	34817	keystroke	t	n/a
17.5115	0.12	35023	keystroke	h	n/a
17.7365	0.1345	35473	keystroke	e	n/a
17.856	0.135	35712	keystroke	Key.space	n/a
18.126	0.135	36252	keystroke	q	n/a
18.351	0.135	36702	keystroke	u	n/a
18.801	0.0745	37602	keystroke	i	n/a
19.0405	0.135	38081	keystroke	c	n/a
19.2505	0.1205	38501	keystroke	k	n/a
19.536	0.135	39072	keystroke	Key.space	n/a
20.1665	0.12	40333	keystroke	v	n/a
21.501	0.0145	43002	keystroke	Key.backspace	n/a
22.3255	0.106	44651	keystroke	b	n/a
22.641	0.105	45282	keystroke	r	n/a
22.851	0.105	45702	keystroke	o	n/a
23.031	0.09	46062	keystroke	w	n/a
23.211	0.12	46422	keystroke	n	n/a
23.466	0.1345	46932	keystroke	Key.space	n/a
24.006	0.105	48012	keystroke	f	n/a
24.171	0.12	48342	keystroke	o	n/a
24.336	0.135	48672	keystroke	x	n/a
24.531	0.15	49062	keystroke	Key.space	n/a
24.681	0.12	49362	keystroke	j	n/a
24.966	0.12	49932	keystroke	u	n/a
25.251	0.135	50502	keystroke	m	n/a
25.446	0.12	50892	keystroke	p	n/a
25.671	0.12	51342	keystroke	s	n/a
25.851	0.09	51702	keystroke	Key.space	n/a
26.1205	0.1205	52241	keystroke	o	n/a
26.301	0.12	52602	keystroke	v	n/a
26.466	0.15	52932	keystroke	e	n/a
26.586	0.105	53172	keystroke	r	n/a
26.721	0.135	53442	keystroke	Key.space	n/a
26.916	0.135	53832	keystroke	a	n/a
27.081	0.105	54162	keystroke	Key.space	n/a
27.471	0.105	54942	keystroke	l	n/a
27.621	0.09	55242	keystroke	a	n/a
27.8615	0.12	55723	keystroke	z	n/a
28.0415	0.105	56083	keystroke	y	n/a
28.1755	0.1055	56351	keystroke	Key.space	n/a
28.701	0.135	57402	keystroke	d	n/a
28.866	0.135	57732	keystroke	o	n/a
29.106	0.12	58212	keystroke	g	n/a
29.541	0.045	59082	keystroke	Key.enter	n/a
29.5925	10.5105	59185	prompt	n/a	who're versus relatively only\n
31.2505	0.121	62501	keystroke	w	n/a
31.4455	0.165	62891	keystroke	h	n/a
31.5965	0.164	63193	keystroke	o	n/a
31.8065	0.119	63613	keystroke	e	n/a
32.496	0.135	64992	keystroke	Key.backspace	n/a
33.516	0.09	67032	keystroke	'	n/a
34.0705	0.1055	68141	keystroke	v	n/a
34.281	0.105	68562	keystroke	e	n/a
34.761	0.15	69522	keystroke	Key.space	n/a
35.061	0.12	70122	keystroke	v	n/a
35.301	0.1345	70602	keystroke	e	n/a
35.4205	0.1055	70841	keystroke	r	n/a
35.721	0.075	71442	keystroke	s	n/a
35.856	0.12	71712	keystroke	u	n/a
36.006	0.09	72012	keystroke	s	n/a
36.186	0.1355	72372	keystroke	Key.space	n/a
36.726	0.135	73452	keystroke	r	n/a
36.876	0.1055	73752	keystroke	e	n/a
37.0705	0.1355	74141	keystroke	l	n/a
37.236	0.149	74472	keystroke	a	n/a
37.371	0.09	74742	keystroke	t	n/a
37.521	0.105	75042	keystroke	i	n/a
37.701	0.1195	75402	keystroke	v	n/a
37.7905	0.105	75581	keystroke	e	n/a
37.9555	0.135	75911	keystroke	l	n/a
38.2105	0.1055	76421	keystroke	y	n/a
38.4355	0.135	76871	keystroke	Key.space	n/a
38.6905	0.09	77381	keystroke	o	n/a
38.9005	0.045	77801	keystroke	n	n/a
39.0355	0.12	78071	keystroke	l	n/a
39.2305	0.135	78461	keystroke	y	n/a
40.011	0.09	80022	keystroke	Key.enter	n/a
40.1065	7.931	80213	prompt	n/a	created updated burden buffer\n
41.7205	0.12	83441	keystroke	c	n/a
41.9905	0.135	83981	keystroke	r	n/a
42.2005	0.075	84401	keystroke	e	n/a
42.516	0.15	85032	keystroke	a	n/a
42.801	0.12	85602	keystroke	t	n/a
42.966	0.105	85932	keystroke	e	n/a
43.191	0.12	86382	keystroke	d	n/a
43.356	0.135	86712	keystroke	Key.space	n/a
43.596	0.1645	87192	keystroke	u	n/a
43.7455	0.15	87491	keystroke	p	n/a
43.9105	0.12	87821	keystroke	d	n/a
44.406	0.165	88812	keystroke	a	n/a
44.646	0.12	89292	keystroke	t	n/a
44.751	0.09	89502	keystroke	e	n/a
44.991	0.105	89982	keystroke	d	n/a
45.1405	0.15	90281	keystroke	Key.space	n/a
45.411	0.12	90822	keystroke	b	n/a
45.591	0.12	91182	keystroke	u	n/a
45.771	0.105	91542	keystroke	r	n/a
46.026	0.06	92052	keystroke	d	n/a
46.221	0.09	92442	keystroke	e	n/a
46.416	0.135	92832	keystroke	n	n/a
46.596	0.12	93192	keystroke	Key.space	n/a
46.776	0.135	93552	keystroke	b	n/a
47.001	0.105	94002	keystroke	u	n/a
47.121	0.105	94242	keystroke	f	n/a
47.301	0.09	94602	keystroke	f	n/a
47.496	0.135	94992	keystroke	e	n/a
47.586	0.105	95172	keystroke	r	n/a
47.9305	0.105	95861	keystroke	Key.enter	n/a
48.041	10.8415	96082	prompt	n/a	anything alice containing variation\n
48.9655	0.12	97931	keystroke	a	n/a
49.116	0.09	98232	keystroke	n	n/a
49.356	0.09	98712	keystroke	y	n/a
49.551	0.105	99102	keystroke	t	n/a
49.701	0.09	99402	keystroke	h	n/a
49.776	0.15	99552	keystroke	i	n/a
49.911	0.12	99822	keystroke	n	n/a
50.016	0.0895	100032	keystroke	g	n/a
50.1355	0.135	100271	keystroke	Key.space	n/a
50.2855	0.09	100571	keystroke	a	n/a
50.3905	0.0755	100781	keystroke	l	n/a
50.481	0.105	100962	keystroke	i	n/a
50.646	0.075	101292	keystroke	c	n/a
50.856	0.06	101712	keystroke	e	n/a
50.991	0.135	101982	keystroke	Key.space	n/a
51.186	0.09	102372	keystroke	c	n/a
51.321	0.09	102642	keystroke	o	n/a
51.396	0.12	102792	keystroke	n	n/a
51.711	0.1345	103422	keystroke	a	n/a
52.2355	0.12	104471	keystroke	Key.backspace	n/a
55.163	0.058	110326	keystroke	t	n/a
55.311	0.105	110622	keystroke	a	n/a
55.521	0.135	111042	keystroke	i	n/a
55.9855	0.1355	111971	keystroke	n	n/a
56.241	0.12	112482	keystroke	i	n/a
56.316	0.15	112632	keystroke	n	n/a
56.496	0.09	112992	keystroke	g	n/a
56.631	0.105	113262	keystroke	Key.space	n/a
56.826	0.12	113652	keystroke	v	n/a
57.021	0.12	114042	keystroke	a	n/a
57.201	0.105	114402	keystroke	r	n/a
57.381	0.135	114762	keystroke	i	n/a
57.951	0.1345	115902	keystroke	a	n/a
58.1005	0.12	116201	keystroke	t	n/a
58.2355	0.1205	116471	keystroke	i	n/a
58.326	0.135	116652	keystroke	o	n/a
58.401	0.135	116802	keystroke	n	n/a
58.776	0.1045	117552	keystroke	Key.enter	n/a
58.8855	10.107	117771	prompt	n/a	ministers slight reid external\n
59.7055	0.15	119411	keystroke	m	n/a
59.8705	0.1505	119741	keystroke	i	n/a
60.0355	0.1805	120071	keystroke	n	n/a
60.186	0.135	120372	keystroke	i	n/a
60.306	0.119	120612	keystroke	s	n/a
60.441	0.12	120882	keystroke	t	n/a
60.68	0.106	121360	keystroke	e	n/a
61.041	0.12	122082	keystroke	r	n/a
61.266	0.15	122532	keystroke	s	n/a
