onset	duration	sample	value	key	prompt_text
7.5045	11.828	15009	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.8015	0.1115	17603	keystroke	t	n/a
8.9845	0.08	17969	keystroke	h	n/a
9.0885	0.201	18177	keystroke	e	n/a
9.385	0.1115	18770	keystroke	Key.space	n/a
9.585	0.12	19170	keystroke	q	n/a
9.721	0.0715	19442	keystroke	u	n/a
10.1055	0.1035	20211	keystroke	i	n/a
10.2735	0.1275	20547	keystroke	c	n/a
10.417	0.136	20834	keystroke	k	n/a
10.513	0.12	21026	keystroke	Key.space	n/a
10.7935	0.104	21587	keystroke	b	n/a
10.9285	0.0885	21857	keystroke	r	n/a
11.0485	0.072	22097	keystroke	o	n/a
11.2965	0.112	22593	keystroke	w	n/a
11.7925	0.121	23585	keystroke	n	n/a
11.9765	0.104	23953	keystroke	Key.space	n/a
12.3845	0.1125	24769	keystroke	f	n/a
13.1365	0.0885	26273	keystroke	o	n/a
13.241	0.1595	26482	keystroke	x	n/a
13.4565	0.0645	26913	keystroke	Key.space	n/a
13.5605	0.168	27121	keystroke	j	n/a
13.7455	0.127	27491	keystroke	u	n/a
14.025	0.088	28050	keystroke	m	n/a
14.633	0.0885	29266	keystroke	p	n/a
14.737	0.1675	29474	keystroke	s	n/a
14.9125	0.1115	29825	keystroke	Key.space	n/a
15.065	0.104	30130	keystroke	o	n/a
15.169	0.088	30338	keystroke	v	n/a
15.353	0.168	30706	keystroke	e	n/a
15.4565	0.144	30913	keystroke	r	n/a
15.545	0.1595	31090	keystroke	Key.space	n/a
15.6735	0.1515	31347	keystroke	a	n/a
15.816	0.129	31632	keystroke	Key.space	n/a
15.921	0.1285	31842	keystroke	l	n/a
16.8885	0.121	33777	keystroke	a	n/a
17.129	0.136	34258	keystroke	z	n/a
17.249	0.064	34498	keystroke	y	n/a
17.393	0.104	34786	keystroke	Key.space	n/a
17.617	0.128	35234	keystroke	d	n/a
17.737	0.08	35474	keystroke	o	n/a
18.041	0.08	36082	keystroke	g	n/a
19.184	0.145	38368	keystroke	Key.enter	n/a
19.3385	26.897	38677	prompt	n/a	believed muslims australia missouri\n
19.9855	0.096	39971	keystroke	b	n/a
20.1135	0.1035	40227	keystroke	e	n/a
20.2885	0.2005	40577	keystroke	l	n/a
20.417	0.112	40834	keystroke	i	n/a
20.626	0.079	41252	keystroke	e	n/a
20.833	0.152	41666	keystroke	v	n/a
21.041	0.143	42082	keystroke	e	n/a
21.2975	0.128	42595	keystroke	d	n/a
21.928	0.097	43856	keystroke	Key.space	n/a
22.1615	0.152	44323	keystroke	m	n/a
22.377	0.12	44754	keystroke	u	n/a
22.5135	0.1035	45027	keystroke	s	n/a
22.7135	0.2155	45427	keystroke	l	n/a
22.865	0.104	45730	keystroke	i	n/a
23.121	0.0325	46242	keystroke	m	n/a
23.7285	0.1525	47457	keystroke	s	n/a
24.1525	0.089	48305	keystroke	Key.space	n/a
30.361	0.08	60722	keystroke	a	n/a
30.529	0.048	61058	keystroke	u	n/a
30.657	0.112	61314	keystroke	s	n/a
30.8575	0.0955	61715	keystroke	t	n/a
33.8485	0.088	67697	keystroke	r	n/a
34.137	0.079	68274	keystroke	a	n/a
34.441	0.256	68882	keystroke	l	n/a
34.609	0.152	69218	keystroke	i	n/a
34.745	0.144	69490	keystroke	a	n/a
34.977	0.1355	69954	keystroke	Key.space	n/a
36.3455	0.1035	72691	keystroke	m	n/a
36.585	0.1035	73170	keystroke	i	n/a
36.9695	0.095	73939	keystroke	s	n/a
37.1525	0.0965	74305	keystroke	s	n/a
37.433	0.232	74866	keystroke	o	n/a
37.586	0.143	75172	keystroke	u	n/a
39.5055	0.088	79011	keystroke	i	n/a
41.3845	0.072	82769	keystroke	Key.backspace	n/a
42.097	0.104	84194	keystroke	r	n/a
42.2815	0.0715	84563	keystroke	i	n/a
46.153	0.0795	92306	keystroke	Key.enter	n/a
46.24	11.381	92480	prompt	n/a	representatives treat brick vietnam\n
46.897	0.1515	93794	keystroke	r	n/a
46.969	0.1445	93938	keystroke	e	n/a
47.721	0.0955	95442	keystroke	p	n/a
47.8805	0.2165	95761	keystroke	r	n/a
48.002	0.135	96004	keystroke	e	n/a
48.289	0.167	96578	keystroke	s	n/a
48.6415	0.136	97283	keystroke	e	n/a
48.8335	0.08	97667	keystroke	n	n/a
49.049	0.0955	98098	keystroke	t	n/a
