onset	duration	sample	value	key	prompt_text
7.0375	14.16	14075	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.416	0	16832	keystroke	t	n/a
8.533	0.06	17066	keystroke	h	n/a
8.653	0.15	17306	keystroke	e	n/a
8.818	0.09	17636	keystroke	Key.space	n/a
9.014	0.105	18028	keystroke	q	n/a
9.1485	0.0755	18297	keystroke	u	n/a
9.284	0.0895	18568	keystroke	i	n/a
9.4335	0.075	18867	keystroke	c	n/a
9.6135	0.0755	19227	keystroke	k	n/a
9.7785	0.0905	19557	keystroke	Key.space	n/a
10.064	0.0895	20128	keystroke	b	n/a
10.544	0.06	21088	keystroke	r	n/a
10.679	0.06	21358	keystroke	o	n/a
11.8935	0.09	23787	keystroke	w	n/a
12.0435	0.075	24087	keystroke	n	n/a
12.1485	0.12	24297	keystroke	Key.space	n/a
12.7935	0.075	25587	keystroke	f	n/a
12.8835	0.09	25767	keystroke	o	n/a
13.708	0.09	27416	keystroke	x	n/a
13.934	0.09	27868	keystroke	Key.space	n/a
14.2035	0.0755	28407	keystroke	j	n/a
14.354	0.075	28708	keystroke	u	n/a
14.549	0.105	29098	keystroke	m	n/a
15.404	0.045	30808	keystroke	p	n/a
15.508	0.105	31016	keystroke	s	n/a
15.583	0.136	31166	keystroke	Key.space	n/a
15.779	0.059	31558	keystroke	i	n/a
16.303	0.06	32606	keystroke	Key.backspace	n/a
16.499	0.059	32998	keystroke	o	n/a
16.8135	0.06	33627	keystroke	v	n/a
16.8885	0.06	33777	keystroke	e	n/a
17.0385	0.12	34077	keystroke	r	n/a
17.1285	0.09	34257	keystroke	Key.space	n/a
17.3235	0.12	34647	keystroke	a	n/a
17.3835	0.12	34767	keystroke	Key.space	n/a
18.299	0.075	36598	keystroke	l	n/a
18.389	0.105	36778	keystroke	a	n/a
18.719	0.09	37438	keystroke	z	n/a
18.884	0.09	37768	keystroke	y	n/a
19.019	0.075	38038	keystroke	Key.space	n/a
19.814	0.06	39628	keystroke	d	n/a
19.903	0.076	39806	keystroke	o	n/a
20.069	0.06	40138	keystroke	g	n/a
21.148	0.045	42296	keystroke	Key.enter	n/a
21.2035	7.9425	42407	prompt	n/a	pound tell ignored romania\n
22.558	0.061	45116	keystroke	p	n/a
22.904	0.075	45808	keystroke	o	n/a
23.4135	0.046	46827	keystroke	u	n/a
23.5635	0.0755	47127	keystroke	n	n/a
23.669	0.12	47338	keystroke	d	n/a
23.804	0.1045	47608	keystroke	Key.space	n/a
24.479	0.06	48958	keystroke	t	n/a
24.554	0.06	49108	keystroke	e	n/a
24.929	0.045	49858	keystroke	l	n/a
25.064	0.075	50128	keystroke	l	n/a
25.259	0.105	50518	keystroke	Key.space	n/a
25.829	0.06	51658	keystroke	i	n/a
26.039	0.06	52078	keystroke	g	n/a
26.144	0.09	52288	keystroke	n	n/a
26.309	0.075	52618	keystroke	o	n/a
26.564	0.075	53128	keystroke	r	n/a
26.669	0.075	53338	keystroke	e	n/a
26.879	0.165	53758	keystroke	d	n/a
27.059	0.075	54118	keystroke	Key.space	n/a
27.359	0.105	54718	keystroke	r	n/a
27.479	0.09	54958	keystroke	o	n/a
27.644	0.105	55288	keystroke	m	n/a
27.734	0.09	55468	keystroke	a	n/a
27.884	0.075	55768	keystroke	n	n/a
28.034	0.075	56068	keystroke	i	n/a
28.139	0.09	56278	keystroke	a	n/a
29.084	0.06	58168	keystroke	Key.enter	n/a
29.149	8.7865	58298	prompt	n/a	fresh buzz black amateur\n
29.9995	0.075	59999	keystroke	f	n/a
30.1785	0.075	60357	keystroke	r	n/a
30.2985	0.06	60597	keystroke	e	n/a
30.5085	0.075	61017	keystroke	s	n/a
30.6435	0.075	61287	keystroke	h	n/a
30.7935	0.09	61587	keystroke	Key.space	n/a
31.3495	0.074	62699	keystroke	b	n/a
31.5135	0.075	63027	keystroke	u	n/a
31.6335	0.075	63267	keystroke	s	n/a
32.7585	0.06	65517	keystroke	Key.backspace	n/a
33.0885	0.09	66177	keystroke	z	n/a
33.2535	0.046	66507	keystroke	z	n/a
33.4785	0.06	66957	keystroke	Key.space	n/a
34.2585	0.075	68517	keystroke	b	n/a
34.4535	0.075	68907	keystroke	l	n/a
34.5295	0.12	69059	keystroke	a	n/a
34.7835	0.075	69567	keystroke	c	n/a
34.9335	0.075	69867	keystroke	k	n/a
