onset	duration	sample	value	key	prompt_text
22.8925	0.105	45785	keystroke	a	n/a
22.9825	0.105	45965	keystroke	d	n/a
23.0725	0.105	46145	keystroke	a	n/a
23.1475	0.105	46295	keystroke	m	n/a
23.583	0.1045	47166	keystroke	b	n/a
23.8525	0.075	47705	keystroke	Key.tab	n/a
29.553	0.0745	59106	keystroke	k	n/a
29.643	0.0595	59286	keystroke	e	n/a
29.718	0.0595	59436	keystroke	y	n/a
29.8075	0.075	59615	keystroke	s	n/a
29.973	0.0595	59946	keystroke	t	n/a
30.0925	0.105	60185	keystroke	r	n/a
30.1825	0.06	60365	keystroke	o	n/a
30.4975	0.12	60995	keystroke	k	n/a
30.588	0.0895	61176	keystroke	e	n/a
30.738	0.0895	61476	keystroke	s	n/a
30.8425	0.105	61685	keystroke	Key.space	n/a
30.9925	0.12	61985	keystroke	o	n/a
31.068	0.0745	62136	keystroke	n	n/a
31.728	0.1495	63456	keystroke	Key.shift	n/a
31.788	0.075	63576	keystroke	_	n/a
32.028	0.075	64056	keystroke	k	n/a
32.118	0.0745	64236	keystroke	e	n/a
32.238	0.045	64476	keystroke	y	n/a
32.298	0.075	64596	keystroke	b	n/a
32.4775	0.0755	64955	keystroke	o	n/a
32.628	0.135	65256	keystroke	a	n/a
32.703	0.0895	65406	keystroke	r	n/a
32.913	0.09	65826	keystroke	d	n/a
33.0325	0.1355	66065	keystroke	Key.space	n/a
33.993	0.06	67986	keystroke	Key.backspace	n/a
34.1125	0.0605	68225	keystroke	Key.backspace	n/a
34.263	0.0595	68526	keystroke	Key.backspace	n/a
34.413	0.075	68826	keystroke	Key.backspace	n/a
34.563	0.075	69126	keystroke	Key.backspace	n/a
34.728	0.075	69456	keystroke	Key.backspace	n/a
34.8925	0.075	69785	keystroke	Key.backspace	n/a
35.058	0.075	70116	keystroke	Key.backspace	n/a
35.2075	0.0755	70415	keystroke	Key.backspace	n/a
35.373	0.075	70746	keystroke	Key.backspace	n/a
35.538	0.0595	71076	keystroke	Key.backspace	n/a
35.688	0.045	71376	keystroke	Key.backspace	n/a
35.8535	0.0895	71707	keystroke	Key.cmd	n/a
35.883	0.09	71766	keystroke	1	n/a
45.003	0.3005	90006	keystroke	Key.cmd	n/a
45.228	0.1205	90456	keystroke	c	n/a
45.468	0.075	90936	keystroke	Key.cmd	n/a
45.498	0.06	90996	keystroke	2	n/a
47.313	0.24	94626	keystroke	Key.cmd	n/a
47.5075	0.0605	95015	keystroke	v	n/a
53.192	8.133	106384	prompt	n/a	the quick brown fox jumps over a lazy dog\n
55.2775	0.0455	110555	keystroke	t	n/a
55.383	0.075	110766	keystroke	h	n/a
55.4735	0.0745	110947	keystroke	e	n/a
55.5925	0.1205	111185	keystroke	Key.space	n/a
55.878	0.06	111756	keystroke	q	n/a
55.998	0.12	111996	keystroke	u	n/a
56.493	0.06	112986	keystroke	i	n/a
56.643	0.1205	113286	keystroke	c	n/a
56.748	0.09	113496	keystroke	k	n/a
56.853	0.105	113706	keystroke	Key.space	n/a
57.198	0.0455	114396	keystroke	b	n/a
57.348	0.0905	114696	keystroke	r	n/a
57.453	0.075	114906	keystroke	o	n/a
57.558	0.075	115116	keystroke	w	n/a
57.6635	0.0895	115327	keystroke	n	n/a
57.7385	0.12	115477	keystroke	Key.space	n/a
57.9335	0.0595	115867	keystroke	f	n/a
58.023	0.09	116046	keystroke	o	n/a
58.158	0.03	116316	keystroke	x	n/a
58.2485	0.12	116497	keystroke	Key.space	n/a
58.4285	0.075	116857	keystroke	j	n/a
58.5635	0.0595	117127	keystroke	u	n/a
58.7585	0.119	117517	keystroke	m	n/a
58.833	0.15	117666	keystroke	p	n/a
58.9385	0.0745	117877	keystroke	s	n/a
59.043	0.105	118086	keystroke	Key.space	n/a
59.193	0.09	118386	keystroke	o	n/a
59.2985	0.075	118597	keystroke	v	n/a
59.4335	0.12	118867	keystroke	e	n/a
59.5235	0.105	119047	keystroke	r	n/a
59.6435	0.105	119287	keystroke	Key.space	n/a
59.7485	0.105	119497	keystroke	a	n/a
59.8685	0.09	119737	keystroke	Key.space	n/a
60.0185	0.06	120037	keystroke	l	n/a
60.0635	0.09	120127	keystroke	a	n/a
60.3035	0.1045	120607	keystroke	z	n/a
60.4385	0.1045	120877	keystroke	y	n/a
60.5735	0.1195	121147	keystroke	Key.space	n/a
60.7685	0.075	121537	keystroke	d	n/a
